DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2021-10-14,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,820.15,822.4,803.8,806.6,807.0,816.05,282241,229092513.45,9780,LEGACY
2021-10-14,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,734.65,737.0,724.2,727.15,727.0,728.55,1592618,1161241832.9,79610,LEGACY
2021-10-14,BIOCON,Biocon,EQ,INE376G01013,353.75,354.6,347.0,347.65,347.7,352.25,2334243,817054078.35,39961,LEGACY
2021-10-14,CADILAHC,Cadila Healthcare,EQ,INE010B01027,548.9,552.0,543.0,544.1,543.9,545.65,1557711,853662603.9,29091,LEGACY
2021-10-14,CIPLA,Cipla,EQ,INE059A01026,917.45,920.5,909.9,911.35,912.35,913.5,913675,835944053.65,34911,LEGACY
2021-10-14,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5248.9,5389.0,5226.2,5372.15,5385.0,5248.9,549795,2936864219.0,45862,LEGACY
2021-10-14,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4924.0,5009.65,4914.05,4958.7,4950.0,4928.45,292060,1452573889.3,28676,LEGACY
2021-10-14,GLAND,Gland Pharma,EQ,INE068V01023,3801.95,3819.9,3765.0,3780.5,3792.0,3779.4,93229,352969709.4,11704,LEGACY
2021-10-14,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1483.45,1489.15,1479.0,1481.7,1483.25,1477.15,18583,27580005.15,2188,LEGACY
2021-10-14,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,530.0,534.95,523.3,524.8,524.2,529.8,751935,397974345.85,16998,LEGACY
2021-10-14,GRANULES,Granules India,EQ,INE101D01020,331.5,333.4,328.0,328.4,328.0,330.9,828281,273252333.7,11650,LEGACY
2021-10-14,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2363.9,2445.15,2363.9,2422.2,2428.05,2362.95,322457,778239266.55,21515,LEGACY
2021-10-14,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1790.0,1810.25,1775.9,1799.85,1802.1,1789.3,135250,242690753.25,8660,LEGACY
2021-10-14,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,636.7,653.4,628.2,651.0,653.4,634.4,2968994,1918490008.15,66829,LEGACY
2021-10-14,LUPIN,Lupin,EQ,INE326A01037,963.3,968.15,945.0,946.45,945.9,963.3,938940,896410265.1,28835,LEGACY
2021-10-14,NATCOPHARM,Natco Pharma,EQ,INE987B01026,898.0,902.8,888.2,889.85,889.8,894.15,178724,160186505.95,7093,LEGACY
2021-10-14,PEL,Piramal Enterprises,EQ,INE140A01024,2801.0,2855.0,2801.0,2835.75,2831.0,2797.05,672686,1904032403.3,40297,LEGACY
2021-10-14,PFIZER,Pfizer,EQ,INE182A01018,5539.8,5612.35,5505.0,5537.6,5548.0,5539.75,22028,122434955.6,3669,LEGACY
2021-10-14,SANOFI,Sanofi India,EQ,INE058A01010,8110.0,8195.0,8095.0,8161.65,8164.9,8100.25,8975,73262339.65,2728,LEGACY
2021-10-14,STAR,Strides Pharma Science,EQ,INE939A01011,597.7,606.0,588.0,592.65,591.5,595.95,536393,320411515.05,13526,LEGACY
2021-10-14,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,843.9,850.0,838.25,841.3,840.1,842.55,2300231,1942831188.55,88728,LEGACY
2021-10-14,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3135.0,3180.0,3109.5,3130.4,3120.55,3127.35,51346,161278811.15,5038,LEGACY
2021-10-14,WOCKPHARMA,Wockhardt,EQ,INE049B01025,484.55,498.0,482.0,490.5,488.0,482.2,899299,440539027.2,23020,LEGACY
2021-10-18,ABBOTINDIA,Abbott India,EQ,INE358A01014,21700.0,22036.95,21363.7,21432.2,21415.0,21551.55,15207,328745516.15,6888,LEGACY
2021-10-18,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2222.95,2236.45,2168.15,2211.2,2200.75,2215.45,68493,150996040.3,14249,LEGACY
2021-10-18,ALKEM,Alkem Laboratories,EQ,INE540L01014,3895.0,3915.65,3827.25,3861.3,3861.7,3892.7,150089,580276610.1,12979,LEGACY
2021-10-18,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,809.5,814.0,802.2,811.2,813.0,806.6,298155,241235838.3,10848,LEGACY
2021-10-18,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,727.4,731.0,717.15,718.25,719.55,727.15,2001971,1446424768.8,94782,LEGACY
2021-10-18,BIOCON,Biocon,EQ,INE376G01013,347.65,349.0,341.35,342.5,342.15,347.65,2870530,986828546.6,40261,LEGACY
2021-10-18,CADILAHC,Cadila Healthcare,EQ,INE010B01027,544.1,546.0,531.0,534.3,532.0,544.1,1547343,829618503.4,32707,LEGACY
2021-10-18,CIPLA,Cipla,EQ,INE059A01026,911.35,915.9,899.5,903.75,903.0,911.35,1913667,1730634688.0,73995,LEGACY
2021-10-18,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5383.0,5425.1,5314.55,5343.05,5330.0,5372.15,544942,2920063743.1,46152,LEGACY
2021-10-18,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4945.0,4974.95,4865.65,4877.5,4868.35,4958.7,333651,1634935562.1,37318,LEGACY
2021-10-18,GLAND,Gland Pharma,EQ,INE068V01023,3809.9,3819.95,3733.7,3749.2,3755.0,3780.5,86911,327500620.6,15623,LEGACY
2021-10-18,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1485.0,1497.0,1471.15,1474.8,1474.8,1481.7,36912,54717517.8,4656,LEGACY
2021-10-18,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,525.0,528.4,517.0,519.0,517.3,524.8,1166193,608894048.6,32997,LEGACY
2021-10-18,GRANULES,Granules India,EQ,INE101D01020,330.05,330.95,323.05,325.2,325.2,328.4,1673374,545067019.05,21409,LEGACY
2021-10-18,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2430.0,2456.7,2390.0,2415.6,2405.0,2422.2,184118,446636816.75,21117,LEGACY
2021-10-18,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1799.85,1810.0,1756.6,1789.75,1766.45,1799.85,559282,989365016.05,14303,LEGACY
2021-10-18,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,655.0,663.0,640.0,645.15,643.6,651.0,3803132,2500890846.05,61511,LEGACY
2021-10-18,LUPIN,Lupin,EQ,INE326A01037,939.0,946.45,928.3,936.45,938.5,946.45,1494605,1401829042.55,47260,LEGACY
2021-10-18,NATCOPHARM,Natco Pharma,EQ,INE987B01026,894.3,907.5,885.85,890.15,890.0,889.85,208002,185946135.75,9651,LEGACY
2021-10-18,PEL,Piramal Enterprises,EQ,INE140A01024,2860.0,2877.9,2802.05,2816.75,2813.4,2835.75,481899,1370761264.1,38108,LEGACY
2021-10-18,PFIZER,Pfizer,EQ,INE182A01018,5580.0,5580.0,5487.05,5497.85,5491.4,5537.6,24617,135733717.95,3998,LEGACY
2021-10-18,SANOFI,Sanofi India,EQ,INE058A01010,8170.0,8261.35,8162.0,8251.75,8261.35,8161.65,14148,116378008.7,3662,LEGACY
2021-10-18,STAR,Strides Pharma Science,EQ,INE939A01011,594.9,598.05,578.05,580.2,578.55,592.65,794223,463340139.0,19485,LEGACY
2021-10-18,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,850.0,851.0,832.15,835.9,836.95,841.3,2632795,2211371663.6,75791,LEGACY
2021-10-18,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3140.0,3140.0,3081.85,3111.75,3102.85,3130.4,76368,237227580.8,9065,LEGACY
2021-10-18,WOCKPHARMA,Wockhardt,EQ,INE049B01025,494.7,494.7,481.2,482.65,482.0,490.5,411718,199819510.55,11553,LEGACY
2021-10-19,ABBOTINDIA,Abbott India,EQ,INE358A01014,21451.0,21574.9,20454.6,20573.75,20634.0,21432.2,19251,403585089.75,8707,LEGACY
2021-10-19,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2200.05,2212.3,2125.0,2161.95,2166.5,2211.2,74309,161244336.95,12301,LEGACY
2021-10-19,ALKEM,Alkem Laboratories,EQ,INE540L01014,3900.0,3900.0,3760.5,3842.15,3780.0,3861.3,102417,392664652.05,11359,LEGACY
2021-10-19,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,813.0,819.85,790.4,794.1,790.65,811.2,234519,188495159.65,12120,LEGACY
2021-10-19,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,723.0,727.15,710.0,712.55,710.95,718.25,1518895,1090551132.6,76451,LEGACY
2021-10-19,BIOCON,Biocon,EQ,INE376G01013,342.0,348.75,339.2,344.4,343.75,342.5,2739563,944132066.85,32493,LEGACY
2021-10-19,CADILAHC,Cadila Healthcare,EQ,INE010B01027,534.3,536.0,524.0,527.1,525.0,534.3,1285363,681572050.95,28084,LEGACY
2021-10-19,CIPLA,Cipla,EQ,INE059A01026,906.0,917.3,903.25,906.2,906.0,903.75,1360282,1236860557.8,37455,LEGACY
2021-10-19,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5344.0,5390.0,5167.75,5192.1,5190.0,5343.05,388226,2039696638.3,44594,LEGACY
2021-10-19,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4905.0,4920.0,4790.0,4801.8,4794.85,4877.5,539719,2616470950.75,39987,LEGACY
2021-10-19,GLAND,Gland Pharma,EQ,INE068V01023,3709.2,3808.75,3703.1,3737.3,3737.0,3749.2,76696,286741979.9,12679,LEGACY
2021-10-19,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1487.0,1487.0,1461.0,1465.6,1467.45,1474.8,32062,47173481.75,4765,LEGACY
2021-10-19,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,520.8,526.85,512.1,515.65,513.0,519.0,984273,509948869.7,19301,LEGACY
2021-10-19,GRANULES,Granules India,EQ,INE101D01020,325.8,327.2,317.65,319.75,318.9,325.2,1299117,418544702.6,19372,LEGACY
2021-10-19,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2415.15,2450.85,2319.0,2342.15,2365.0,2415.6,154070,368859797.0,15865,LEGACY
2021-10-19,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1807.0,1807.0,1770.25,1789.9,1774.9,1789.75,159472,286119873.6,10242,LEGACY
2021-10-19,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,645.7,656.0,608.0,617.0,615.7,645.15,2211029,1401699698.85,47226,LEGACY
2021-10-19,LUPIN,Lupin,EQ,INE326A01037,941.8,945.5,933.3,938.4,935.8,936.45,1702179,1598885750.6,18404,LEGACY
2021-10-19,NATCOPHARM,Natco Pharma,EQ,INE987B01026,891.0,897.05,878.8,882.05,882.0,890.15,160950,142157911.75,6968,LEGACY
2021-10-19,PEL,Piramal Enterprises,EQ,INE140A01024,2816.75,2847.0,2728.05,2746.7,2735.9,2816.75,475052,1327213323.05,30069,LEGACY
2021-10-19,PFIZER,Pfizer,EQ,INE182A01018,5492.0,5501.55,5276.15,5295.45,5299.5,5497.85,61275,328599910.45,8443,LEGACY
2021-10-19,SANOFI,Sanofi India,EQ,INE058A01010,8252.0,8274.7,8025.0,8066.3,8035.0,8251.75,9046,73558073.35,2919,LEGACY
2021-10-19,STAR,Strides Pharma Science,EQ,INE939A01011,581.0,584.9,548.0,559.2,551.0,580.2,914250,521472702.8,21849,LEGACY
2021-10-19,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,837.0,842.2,825.65,827.35,826.0,835.9,2029762,1688443864.95,69557,LEGACY
2021-10-19,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3120.0,3145.85,3063.35,3072.95,3093.35,3111.75,99484,308159808.25,9939,LEGACY
2021-10-19,WOCKPHARMA,Wockhardt,EQ,INE049B01025,483.0,489.5,462.95,466.05,466.0,482.65,531760,253652675.4,15516,LEGACY
2021-10-20,ABBOTINDIA,Abbott India,EQ,INE358A01014,20639.0,21366.0,20328.9,20686.1,20739.0,20573.75,43185,904402237.25,17586,LEGACY
2021-10-20,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2165.0,2230.0,2140.1,2216.25,2219.0,2161.95,77769,171242636.7,12210,LEGACY
2021-10-20,ALKEM,Alkem Laboratories,EQ,INE540L01014,3790.0,3869.0,3738.3,3824.1,3827.8,3842.15,143233,544920909.3,15552,LEGACY
2021-10-20,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,791.0,793.0,767.85,776.7,775.85,794.1,280780,218102513.75,11814,LEGACY
2021-10-20,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,713.0,716.7,691.45,701.7,702.0,712.55,2049982,1446345284.65,63718,LEGACY
2021-10-20,BIOCON,Biocon,EQ,INE376G01013,344.45,346.65,340.75,341.75,341.9,344.4,1610459,552746600.0,21057,LEGACY
2021-10-20,CADILAHC,Cadila Healthcare,EQ,INE010B01027,526.1,527.9,515.0,517.2,516.95,527.1,1159491,603368895.0,24743,LEGACY
2021-10-20,CIPLA,Cipla,EQ,INE059A01026,905.0,912.7,900.0,905.9,905.25,906.2,1941581,1759872317.65,57613,LEGACY
2021-10-20,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5182.1,5292.0,5089.2,5116.4,5128.0,5192.1,623004,3227591625.7,55728,LEGACY
2021-10-20,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4801.05,4844.45,4718.0,4753.9,4750.5,4801.8,316097,1509486031.8,36907,LEGACY
2021-10-20,GLAND,Gland Pharma,EQ,INE068V01023,3737.0,3737.0,3511.35,3543.1,3561.0,3737.3,201532,732327481.15,26516,LEGACY
2021-10-20,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1473.3,1476.3,1455.1,1471.35,1466.75,1465.6,53136,77982541.85,6612,LEGACY
2021-10-20,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,515.65,521.0,503.3,505.9,506.8,515.65,913680,466844656.35,21356,LEGACY
2021-10-20,GRANULES,Granules India,EQ,INE101D01020,320.0,320.6,310.0,317.4,317.5,319.75,2661812,838713626.75,31049,LEGACY
2021-10-20,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2335.0,2400.0,2281.6,2309.2,2300.45,2342.15,456915,1062147847.05,51080,LEGACY
2021-10-20,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1798.95,1798.95,1730.55,1763.95,1763.0,1789.9,93280,164090205.8,14196,LEGACY
2021-10-20,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,615.0,616.95,590.4,599.45,601.9,617.0,2364834,1429923859.45,64677,LEGACY
2021-10-20,LUPIN,Lupin,EQ,INE326A01037,938.4,939.2,918.4,929.65,930.5,938.4,1305385,1210923391.6,30069,LEGACY
2021-10-20,NATCOPHARM,Natco Pharma,EQ,INE987B01026,875.0,888.9,857.0,860.15,857.0,882.05,206839,179972384.1,8264,LEGACY
2021-10-20,PEL,Piramal Enterprises,EQ,INE140A01024,2746.7,2772.7,2610.0,2662.1,2665.5,2746.7,659611,1777447421.75,48339,LEGACY
2021-10-20,PFIZER,Pfizer,EQ,INE182A01018,5300.0,5399.9,5220.0,5261.7,5252.0,5295.45,50731,269929035.4,7799,LEGACY
2021-10-20,SANOFI,Sanofi India,EQ,INE058A01010,8136.5,8153.0,7881.0,8119.9,8090.0,8066.3,14798,118865005.55,5228,LEGACY
2021-10-20,STAR,Strides Pharma Science,EQ,INE939A01011,555.0,555.0,537.6,542.7,542.0,559.2,1038888,565695341.65,25063,LEGACY
2021-10-20,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,825.05,834.8,807.5,814.9,815.0,827.35,2089252,1714628397.35,56222,LEGACY
2021-10-20,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3095.25,3095.25,2935.6,2982.25,2985.0,3072.95,189888,568693158.0,21151,LEGACY
2021-10-20,WOCKPHARMA,Wockhardt,EQ,INE049B01025,464.0,465.45,445.1,450.6,452.4,466.05,538340,244813373.25,16930,LEGACY
2021-10-21,ABBOTINDIA,Abbott India,EQ,INE358A01014,20866.0,21096.7,20553.8,20992.0,20941.0,20686.1,11775,245391285.2,4625,LEGACY
2021-10-21,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2216.5,2230.0,2140.0,2150.7,2152.85,2216.25,38144,83034104.45,6548,LEGACY
2021-10-21,ALKEM,Alkem Laboratories,EQ,INE540L01014,3844.2,3858.75,3751.1,3791.05,3791.95,3824.1,58075,220326765.5,8621,LEGACY
2021-10-21,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,776.5,794.85,773.85,788.05,784.55,776.7,315612,247668104.75,13236,LEGACY
2021-10-21,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,708.0,717.8,698.1,705.9,706.9,701.7,1519098,1073155715.8,55654,LEGACY
2021-10-21,BIOCON,Biocon,EQ,INE376G01013,346.0,349.8,338.0,344.95,349.05,341.75,4144347,1423920310.6,40916,LEGACY
2021-10-21,CADILAHC,Cadila Healthcare,EQ,INE010B01027,518.35,522.5,505.05,510.6,510.4,517.2,1131700,579824473.5,24071,LEGACY
2021-10-21,CIPLA,Cipla,EQ,INE059A01026,914.45,917.9,901.6,911.55,912.8,905.9,2723509,2477743225.75,67328,LEGACY
2021-10-21,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5167.55,5219.0,5052.65,5193.65,5202.0,5116.4,435607,2237289875.15,47051,LEGACY
2021-10-21,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4780.0,4788.8,4600.0,4651.65,4661.0,4753.9,516800,2406332240.5,64084,LEGACY
2021-10-21,GLAND,Gland Pharma,EQ,INE068V01023,3580.0,3720.0,3335.45,3621.95,3575.0,3543.1,487252,1722878703.7,58903,LEGACY
2021-10-21,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1475.0,1478.0,1459.5,1468.7,1474.9,1471.35,64321,94362578.35,4345,LEGACY
2021-10-21,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,507.75,513.45,495.5,502.75,504.0,505.9,1156583,581225840.65,24609,LEGACY
2021-10-21,GRANULES,Granules India,EQ,INE101D01020,317.5,327.0,315.6,325.25,325.0,317.4,2096103,678068873.7,26655,LEGACY
2021-10-21,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2363.0,2374.9,2164.5,2274.1,2260.0,2309.2,336611,764924658.5,37504,LEGACY
2021-10-21,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1761.0,1798.0,1700.0,1758.65,1737.0,1763.95,164405,287167223.2,15143,LEGACY
2021-10-21,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,603.0,603.8,560.35,572.25,573.85,599.45,4388343,2538680629.1,106500,LEGACY
2021-10-21,LUPIN,Lupin,EQ,INE326A01037,937.9,937.9,908.05,924.3,924.0,929.65,1337084,1227859855.85,33977,LEGACY
2021-10-21,NATCOPHARM,Natco Pharma,EQ,INE987B01026,868.5,868.5,852.05,859.9,858.4,860.15,146996,126280537.35,5799,LEGACY
2021-10-21,PEL,Piramal Enterprises,EQ,INE140A01024,2688.7,2730.0,2660.0,2683.2,2693.0,2662.1,534027,1434892746.95,37107,LEGACY
2021-10-21,PFIZER,Pfizer,EQ,INE182A01018,5262.0,5313.85,5127.0,5212.2,5211.05,5261.7,36373,189118182.3,5243,LEGACY
2021-10-21,SANOFI,Sanofi India,EQ,INE058A01010,8061.0,8379.8,8061.0,8332.3,8310.0,8119.9,53311,441582351.6,9899,LEGACY
2021-10-21,STAR,Strides Pharma Science,EQ,INE939A01011,548.0,579.95,546.45,557.1,557.45,542.7,3326396,1884724048.2,71368,LEGACY
2021-10-21,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,823.05,829.0,810.05,818.4,820.5,814.9,3155655,2580916592.9,72186,LEGACY
2021-10-21,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3012.05,3029.1,2951.35,3012.55,3019.65,2982.25,117058,350201183.0,8816,LEGACY
2021-10-21,WOCKPHARMA,Wockhardt,EQ,INE049B01025,452.0,468.0,447.6,462.3,462.0,450.6,559646,256222468.7,18672,LEGACY
2021-10-22,ABBOTINDIA,Abbott India,EQ,INE358A01014,20992.0,21199.95,20125.0,20239.55,20300.0,20992.0,16585,340980223.05,8481,LEGACY
2021-10-22,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2164.9,2176.45,2053.65,2159.35,2143.25,2150.7,56410,120264163.55,11542,LEGACY
2021-10-22,ALKEM,Alkem Laboratories,EQ,INE540L01014,3792.0,3835.0,3707.0,3747.25,3735.2,3791.05,51978,195151425.15,7251,LEGACY
2021-10-22,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,781.0,787.15,762.0,767.75,764.25,788.05,182031,140646497.65,8535,LEGACY
2021-10-22,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,708.0,712.85,689.1,695.05,694.35,705.9,1592318,1112635636.4,72494,LEGACY
2021-10-22,BIOCON,Biocon,EQ,INE376G01013,342.0,343.0,322.5,323.8,324.2,344.95,7224929,2385845002.45,90630,LEGACY
2021-10-22,CADILAHC,Cadila Healthcare,EQ,INE010B01027,511.0,518.0,501.0,502.4,501.0,510.6,1113599,565295398.8,22943,LEGACY
2021-10-22,CIPLA,Cipla,EQ,INE059A01026,911.55,915.0,889.35,896.35,895.8,911.55,1360319,1223567884.7,38652,LEGACY
2021-10-22,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5239.0,5239.0,5050.0,5073.4,5058.2,5193.65,372979,1911634111.8,33439,LEGACY
2021-10-22,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4655.0,4687.8,4593.25,4637.45,4649.6,4651.65,362996,1684810010.95,38084,LEGACY
2021-10-22,GLAND,Gland Pharma,EQ,INE068V01023,3608.9,3725.0,3580.65,3693.95,3720.05,3621.95,192338,707680581.35,23692,LEGACY
2021-10-22,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1468.2,1476.0,1460.2,1466.1,1467.05,1468.7,15115,22159434.05,2502,LEGACY
2021-10-22,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,503.5,509.85,488.35,493.15,495.0,502.75,1067329,531452959.8,25242,LEGACY
2021-10-22,GRANULES,Granules India,EQ,INE101D01020,325.0,326.85,317.0,319.8,318.8,325.25,1356160,436429173.4,17133,LEGACY
2021-10-22,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2286.4,2306.85,2231.25,2279.85,2267.95,2274.1,171109,388212870.35,18916,LEGACY
2021-10-22,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1742.0,1756.0,1666.55,1697.05,1685.0,1758.65,142706,244634503.6,14884,LEGACY
2021-10-22,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,570.0,574.15,520.0,536.5,535.7,572.25,8567734,4622135384.65,195355,LEGACY
2021-10-22,LUPIN,Lupin,EQ,INE326A01037,924.3,939.85,914.0,919.3,919.0,924.3,1490587,1380654039.7,30902,LEGACY
2021-10-22,NATCOPHARM,Natco Pharma,EQ,INE987B01026,860.6,865.8,833.45,839.7,839.85,859.9,278734,235805574.6,9019,LEGACY
2021-10-22,PEL,Piramal Enterprises,EQ,INE140A01024,2689.0,2709.7,2575.05,2588.15,2600.0,2683.2,461012,1212283606.25,37113,LEGACY
2021-10-22,PFIZER,Pfizer,EQ,INE182A01018,5201.0,5264.65,5140.0,5153.75,5170.0,5212.2,16381,85098496.0,3196,LEGACY
2021-10-22,SANOFI,Sanofi India,EQ,INE058A01010,8399.0,8449.0,8155.5,8376.95,8400.0,8332.3,16331,135674543.75,4045,LEGACY
2021-10-22,STAR,Strides Pharma Science,EQ,INE939A01011,560.0,563.0,542.4,546.9,546.1,557.1,459317,253867461.8,12203,LEGACY
2021-10-22,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,825.1,826.85,800.15,812.55,812.85,818.4,1709523,1390254924.85,46030,LEGACY
2021-10-22,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3022.55,3057.35,2953.05,2969.4,2982.9,3012.55,72499,217663893.7,12311,LEGACY
2021-10-22,WOCKPHARMA,Wockhardt,EQ,INE049B01025,462.5,465.85,442.25,447.6,446.95,462.3,460888,208362519.9,16011,LEGACY
2021-10-25,ABBOTINDIA,Abbott India,EQ,INE358A01014,20280.0,20444.8,19700.0,20049.8,20110.0,20239.55,15978,320157264.15,6628,LEGACY
2021-10-25,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2159.0,2227.0,2087.0,2164.75,2150.0,2159.35,45678,97430172.9,8850,LEGACY
2021-10-25,ALKEM,Alkem Laboratories,EQ,INE540L01014,3738.0,3751.7,3637.85,3707.75,3709.85,3747.25,77341,286476477.05,13766,LEGACY
2021-10-25,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,762.0,767.9,754.8,761.55,763.0,767.75,166200,126552774.05,10633,LEGACY
2021-10-25,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,697.0,697.8,675.55,685.35,685.1,695.05,1798234,1232264890.25,72913,LEGACY
2021-10-25,BIOCON,Biocon,EQ,INE376G01013,325.05,326.9,314.8,321.3,321.85,323.8,3480754,1115994873.7,41635,LEGACY
2021-10-25,CADILAHC,Cadila Healthcare,EQ,INE010B01027,503.0,504.9,490.0,498.9,499.15,502.4,1578920,784498844.2,33570,LEGACY
2021-10-25,CIPLA,Cipla,EQ,INE059A01026,895.9,913.0,890.0,901.85,902.45,896.35,1901039,1718745301.55,61990,LEGACY
2021-10-25,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,5052.0,5070.0,4874.85,4995.95,4998.9,5073.4,588823,2918232239.9,43670,LEGACY
2021-10-25,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4650.9,4699.0,4537.0,4676.15,4670.0,4637.45,276167,1279546524.9,30491,LEGACY
2021-10-25,GLAND,Gland Pharma,EQ,INE068V01023,3680.0,3752.0,3312.15,3726.4,3735.0,3693.95,997538,3555560228.05,94119,LEGACY
2021-10-25,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1462.2,1473.7,1450.0,1454.5,1459.85,1466.1,20502,29841823.65,2684,LEGACY
2021-10-25,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,496.0,497.25,477.1,485.95,486.1,493.15,1421509,690281321.7,29408,LEGACY
2021-10-25,GRANULES,Granules India,EQ,INE101D01020,320.1,321.1,312.35,315.0,316.0,319.8,851613,268875676.35,13318,LEGACY
2021-10-25,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2279.85,2285.0,2204.0,2223.9,2216.0,2279.85,178420,397836317.2,19590,LEGACY
2021-10-25,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1685.0,1697.95,1609.95,1675.7,1680.0,1697.05,116096,192417624.7,13672,LEGACY
2021-10-25,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,536.5,561.95,528.75,553.7,555.0,536.5,4064835,2226358981.55,89723,LEGACY
2021-10-25,LUPIN,Lupin,EQ,INE326A01037,920.55,934.0,900.05,928.15,933.0,919.3,1886771,1735079061.35,34010,LEGACY
